86	8	-9.60167e-05	-8.93178e-06
86	9	-9.55805e-05	-1.00026e-05
86	10	-9.50966e-05	-1.10577e-05
86	11	-9.4566e-05	-1.20957e-05
86	12	-9.399e-05	-1.31149e-05
86	13	-9.33698e-05	-1.4114e-05
86	14	-9.27068e-05	-1.50918e-05
86	15	-9.20026e-05	-1.6047e-05
86	16	-9.12587e-05	-1.69784e-05
86	17	-9.04766e-05	-1.78849e-05
86	18	-8.96581e-05	-1.87657e-05
86	19	-8.88048e-05	-1.96197e-05
86	20	-8.79186e-05	-2.04462e-05
86	21	-8.70011e-05	-2.12444e-05
86	22	-8.60541e-05	-2.20138e-05
86	23	-8.50796e-05	-2.27539e-05
86	24	-8.40794e-05	-2.3464e-05
86	25	-8.30553e-05	-2.4144e-05
86	26	-8.20091e-05	-2.47934e-05
86	27	-8.09427e-05	-2.54122e-05
86	28	-7.98578e-05	-2.60002e-05
86	29	-7.87564e-05	-2.65574e-05
86	30	-7.76402e-05	-2.70838e-05
86	31	-7.65109e-05	-2.75795e-05
86	32	-7.53703e-05	-2.80447e-05
86	33	-7.42199e-05	-2.84797e-05
86	34	-7.30615e-05	-2.88848e-05
86	35	-7.18967e-05	-2.92603e-05
86	36	-7.07269e-05	-2.96066e-05
86	37	-6.95537e-05	-2.99243e-05
86	38	0	0
86	39	0	0
86	40	0	0
86	41	0	0
86	42	0	0
86	43	0	0
86	44	0	0
86	45	0	0
86	46	0	0
86	47	0	0
86	48	0	0
86	49	0	0
86	50	0	0
86	51	0	0
86	52	0	0
86	53	0	0
86	54	0	0
86	55	0	0
86	56	0	0
86	57	0	0
86	58	0	0
86	59	0	0
86	60	0	0
86	61	0	0
86	62	0	0
86	63	0	0
86	64	0	0
86	65	0	0
86	66	0	0
86	67	0	0
86	68	0	0
86	69	0	0
86	70	0	0
86	71	0	0
86	72	0	0
86	73	0	0
86	74	0	0
86	75	0	0
86	76	0	0
86	77	0	0
86	78	0	0
86	79	0	0
86	80	0	0
86	81	0	0
86	82	0	0
86	83	0	0
86	84	0	0
86	85	0	0
86	86	0	0
86	87	0	0
86	88	0	0
86	89	0	0
86	90	0	0
86	91	0	0
86	92	0	0
86	93	0	0
86	94	0	0
86	95	0	0
86	96	0	0
86	97	0	0
86	98	0	0
87	-100	0	0
87	-99	0	0
87	-98	0	0
87	-97	0	0
87	-96	0	0
87	-95	0	0
87	-94	0	0
87	-93	0	0
87	-92	0	0
87	-91	0	0
87	-90	0	0
87	-89	0	0
87	-88	0	0
87	-87	0	0
87	-86	0	0
87	-85	0	0
87	-84	0	0
87	-83	0	0
87	-82	0	0
87	-81	0	0
87	-80	0	0
87	-79	0	0
87	-78	0	0
87	-77	0	0
87	-76	0	0
87	-75	0	0
87	-74	0	0
87	-73	0	0
87	-72	0	0
87	-71	0	0
87	-70	0	0
87	-69	0	0
87	-68	0	0
87	-67	0	0
87	-66	0	0
87	-65	0	0
87	-64	0	0
87	-63	0	0
87	-62	0	0
87	-61	0	0
87	-60	0	0
87	-59	0	0
87	-58	0	0
87	-57	0	0
87	-56	0	0
87	-55	0	0
87	-54	0	0
87	-53	0	0
87	-52	0	0
87	-51	0	0
87	-50	0	0
87	-49	0	0
87	-48	0	0
87	-47	0	0
87	-46	0	0
87	-45	0	0
87	-44	0	0
87	-43	0	0
87	-42	0	0
87	-41	0	0
87	-40	0	0
87	-39	0	0
87	-38	0	0
87	-37	0	0
87	-36	0	0
87	-35	-6.98992e-05	2.81204e-05
87	-34	-7.10091e-05	2.77507e-05
87	-33	-7.21124e-05	2.7353e-05
87	-32	-7.32075e-05	2.69269e-05
87	-31	-7.42928e-05	2.64722e-05
87	-30	-7.53669e-05	2.59886e-05
87	-29	-7.64281e-05	2.5476e-05
87	-28	-7.74747e-05	2.49344e-05
87	-27	-7.85052e-05	2.43637e-05
87	-26	-7.95177e-05	2.37639e-05
87	-25	-8.05106e-05	2.31352e-05
87	-24	-8.14822e-05	2.24779e-05
87	-23	-8.24308e-05	2.1792e-05
87	-22	-8.33546e-05	2.10782e-05
87	-21	-8.4252e-05	2.03367e-05
87	-20	-8.51211e-05	1.95681e-05
87	-19	-8.59604e-05	1.8773e-05
87	-18	-8.67682e-05	1.79521e-05
87	-17	-8.75429e-05	1.71061e-05
87	-16	-8.82828e-05	1.62359e-05
87	-15	-8.89865e-05	1.53425e-05
87	-14	-8.96524e-05	1.44268e-05
87	-13	-9.02792e-05	1.349e-05
87	-12	-9.08654e-05	1.25332e-05
87	-11	-9.14097e-05	1.15576e-05
87	-10	-9.1911e-05	1.05645e-05
87	-9	-9.23681e-05	9.55532e-06
87	-8	-9.278e-05	8.5315e-06
87	-7	-9.31458e-05	7.49449e-06
87	-6	-9.34645e-05	6.44583e-06
87	-5	-9.37354e-05	5.38709e-06
87	-4	-9.3958e-05	4.31991e-06
87	-3	-9.41317e-05	3.24592e-06
87	-2	-9.4256e-05	2.16681e-06
87	-1	-9.43307e-05	1.08426e-06
87	0	-9.43557e-05	-0
87	1	-9.43307e-05	-1.08426e-06
87	2	-9.4256e-05	-2.16681e-06
87	3	-9.41317e-05	-3.24592e-06
87	4	-9.3958e-05	-4.31991e-06
87	5	-9.37354e-05	-5.38709e-06
87	6	-9.34645e-05	-6.44583e-06
87	7	-9.31458e-05	-7.49449e-06
87	8	-9.278e-05	-8.5315e-06
87	9	-9.23681e-05	-9.55532e-06
87	10	-9.1911e-05	-1.05645e-05
87	11	-9.14097e-05	-1.15576e-05
87	12	-9.08654e-05	-1.25332e-05
87	13	-9.02792e-05	-1.349e-05
87	14	-8.96524e-05	-1.44268e-05
87	15	-8.89865e-05	-1.53425e-05
87	16	-8.82828e-05	-1.62359e-05
87	17	-8.75429e-05	-1.71061e-05
87	18	-8.67682e-05	-1.79521e-05
87	19	-8.59604e-05	-1.8773e-05
87	20	-8.51211e-05	-1.95681e-05
87	21	-8.4252e-05	-2.03367e-05
87	22	-8.33546e-05	-2.10782e-05
87	23	-8.24308e-05	-2.1792e-05
87	24	-8.14822e-05	-2.24779e-05
87	25	-8.05106e-05	-2.31352e-05
87	26	-7.95177e-05	-2.37639e-05
87	27	-7.85052e-05	-2.43637e-05
87	28	-7.74747e-05	-2.49344e-05
87	29	-7.64281e-05	-2.5476e-05
87	30	-7.53669e-05	-2.59886e-05
87	31	-7.42928e-05	-2.64722e-05
87	32	-7.32075e-05	-2.69269e-05
87	33	-7.21124e-05	-2.7353e-05
87	34	-7.10091e-05	-2.77507e-05
87	35	-6.98992e-05	-2.81204e-05
87	36	0	0
87	37	0	0
87	38	0	0
87	39	0	0
87	40	0	0
87	41	0	0
87	42	0	0
87	43	0	0
87	44	0	0
87	45	0	0
87	46	0	0
87	47	0	0
87	48	0	0
87	49	0	0
87	50	0	0
87	51	0	0
87	52	0	0
87	53	0	0
87	54	0	0
87	55	0	0
87	56	0	0
87	57	0	0
87	58	0	0
87	59	0	0
87	60	0	0
87	61	0	0
87	62	0	0
87	63	0	0
87	64	0	0
87	65	0	0
87	66	0	0
87	67	0	0
87	68	0	0
87	69	0	0
87	70	0	0
87	71	0	0
87	72	0	0
87	73	0	0
87	74	0	0
87	75	0	0
87	76	0	0
87	77	0	0
87	78	0	0
87	79	0	0
87	80	0	0
87	81	0	0
87	82	0	0
87	83	0	0
87	84	0	0
87	85	0	0
87	86	0	0
87	87	0	0
87	88	0	0
87	89	0	0
87	90	0	0
87	91	0	0
87	92	0	0
87	93	0	0
87	94	0	0
87	95	0	0
87	96	0	0
87	97	0	0
87	98	0	0
88	-100	0	0
88	-99	0	0
88	-98	0	0
88	-97	0	0
88	-96	0	0
88	-95	0	0
88	-94	0	0
88	-93	0	0
88	-92	0	0
88	-91	0	0
88	-90	0	0
88	-89	0	0
88	-88	0	0
88	-87	0	0
88	-86	0	0
88	-85	0	0
88	-84	0	0
88	-83	0	0
88	-82	0	0
88	-81	0	0
88	-80	0	0
88	-79	0	0
88	-78	0	0
88	-77	0	0
88	-76	0	0
88	-75	0	0
88	-74	0	0
88	-73	0	0
88	-72	0	0
88	-71	0	0
88	-70	0	0
88	-69	0	0
88	-68	0	0
88	-67	0	0
88	-66	0	0
88	-65	0	0
88	-64	0	0
88	-63	0	0
88	-62	0	0
88	-61	0	0
88	-60	0	0
88	-59	0	0
88	-58	0	0
88	-57	0	0
88	-56	0	0
88	-55	0	0
88	-54	0	0
88	-53	0	0
88	-52	0	0
88	-51	0	0
88	-50	0	0
88	-49	0	0
88	-48	0	0
88	-47	0	0
88	-46	0	0
88	-45	0	0
88	-44	0	0
88	-43	0	0
88	-42	0	0
88	-41	0	0
88	-40	0	0
88	-39	0	0
88	-38	0	0
88	-37	0	0
88	-36	0	0
88	-35	0	0
88	-34	0	0
88	-33	-7.00797e-05	2.62799e-05
88	-32	-7.11226e-05	2.58627e-05
88	-31	-7.21557e-05	2.54185e-05
88	-30	-7.31777e-05	2.4947e-05
88	-29	-7.4187e-05	2.4448e-05
88	-28	-7.5182e-05	2.39216e-05
88	-27	-7.61612e-05	2.33677e-05
88	-26	-7.71231e-05	2.27864e-05
88	-25	-7.80659e-05	2.21778e-05
88	-24	-7.89881e-05	2.15422e-05
88	-23	-7.98882e-05	2.08799e-05
88	-22	-8.07644e-05	2.01911e-05
88	-21	-8.16152e-05	1.94764e-05
88	-20	-8.2439e-05	1.87361e-05
88	-19	-8.32343e-05	1.7971e-05
88	-18	-8.39995e-05	1.71817e-05
88	-17	-8.47331e-05	1.63689e-05
88	-16	-8.54336e-05	1.55334e-05
88	-15	-8.60995e-05	1.46761e-05
88	-14	-8.67296e-05	1.37979e-05
88	-13	-8.73225e-05	1.28999e-05
88	-12	-8.78769e-05	1.19832e-05
88	-11	-8.83916e-05	1.1049e-05
88	-10	-8.88655e-05	1.00984e-05
88	-9	-8.92976e-05	9.13271e-06
88	-8	-8.96869e-05	8.15335e-06
88	-7	-9.00325e-05	7.16167e-06
88	-6	-9.03336e-05	6.15911e-06
88	-5	-9.05896e-05	5.14713e-06
88	-4	-9.07998e-05	4.12726e-06
88	-3	-9.09639e-05	3.10104e-06
88	-2	-9.10813e-05	2.07003e-06
88	-1	-9.11519e-05	1.03582e-06
88	0	-9.11754e-05	-0
88	1	-9.11519e-05	-1.03582e-06
88	2	-9.10813e-05	-2.07003e-06
88	3	-9.09639e-05	-3.10104e-06
88	4	-9.07998e-05	-4.12726e-06
88	5	-9.05896e-05	-5.14713e-06
88	6	-9.03336e-05	-6.15911e-06
88	7	-9.00325e-05	-7.16167e-06
88	8	-8.96869e-05	-8.15335e-06
88	9	-8.92976e-05	-9.13271e-06
88	10	-8.88655e-05	-1.00984e-05
88	11	-8.83916e-05	-1.1049e-05
88	12	-8.78769e-05	-1.19832e-05
88	13	-8.73225e-05	-1.28999e-05
88	14	-8.67296e-05	-1.37979e-05
88	15	-8.60995e-05	-1.46761e-05
88	16	-8.54336e-05	-1.55334e-05
88	17	-8.47331e-05	-1.63689e-05
88	18	-8.39995e-05	-1.71817e-05
88	19	-8.32343e-05	-1.7971e-05
88	20	-8.2439e-05	-1.87361e-05
88	21	-8.16152e-05	-1.94764e-05
88	22	-8.07644e-05	-2.01911e-05
88	23	-7.98882e-05	-2.08799e-05
88	24	-7.89881e-05	-2.15422e-05
88	25	-7.80659e-05	-2.21778e-05
88	26	-7.71231e-05	-2.27864e-05
88	27	-7.61612e-05	-2.33677e-05
88	28	-7.5182e-05	-2.39216e-05
88	29	-7.4187e-05	-2.4448e-05
88	30	-7.31777e-05	-2.4947e-05
88	31	-7.21557e-05	-2.54185e-05
88	32	-7.11226e-05	-2.58627e-05
88	33	-7.00797e-05	-2.62799e-05
88	34	0	0
88	35	0	0
88	36	0	0
88	37	0	0
88	38	0	0
88	39	0	0
88	40	0	0
88	41	0	0
88	42	0	0
88	43	0	0
88	44	0	0
88	45	0	0
88	46	0	0
88	47	0	0
88	48	0	0
88	49	0	0
88	50	0	0
88	51	0	0
88	52	0	0
88	53	0	0
88	54	0	0
88	55	0	0
88	56	0	0
88	57	0	0
88	58	0	0
88	59	0	0
88	60	0	0
88	61	0	0
88	62	0	0
88	63	0	0
88	64	0	0
88	65	0	0
88	66	0	0
88	67	0	0
88	68	0	0
88	69	0	0
88	70	0	0
88	71	0	0
88	72	0	0
88	73	0	0
88	74	0	0
88	75	0	0
88	76	0	0
88	77	0	0
88	78	0	0
88	79	0	0
88	80	0	0
88	81	0	0
88	82	0	0
88	83	0	0
88	84	0	0
88	85	0	0
88	86	0	0
88	87	0	0
88	88	0	0
88	89	0	0
88	90	0	0
88	91	0	0
88	92	0	0
88	93	0	0
88	94	0	0
88	95	0	0
88	96	0	0
88	97	0	0
88	98	0	0
89	-100	0	0
89	-99	0	0
89	-98	0	0
89	-97	0	0
89	-96	0	0
89	-95	0	0
89	-94	0	0
89	-93	0	0
89	-92	0	0
89	-91	0	0
89	-90	0	0
89	-89	0	0
89	-88	0	0
89	-87	0	0
89	-86	0	0
89	-85	0	0
89	-84	0	0
89	-83	0	0
89	-82	0	0
89	-81	0	0
89	-80	0	0
89	-79	0	0
89	-78	0	0
89	-77	0	0
89	-76	0	0
89	-75	0	0
89	-74	0	0
89	-73	0	0
89	-72	0	0
89	-71	0	0
89	-70	0	0
89	-69	0	0
89	-68	0	0
89	-67	0	0
89	-66	0	0
89	-65	0	0
89	-64	0	0
89	-63	0	0
89	-62	0	0
89	-61	0	0
89	-60	0	0
89	-59	0	0
89	-58	0	0
89	-57	0	0
89	-56	0	0
89	-55	0	0
89	-54	0	0
89	-53	0	0
89	-52	0	0
89	-51	0	0
89	-50	0	0
89	-49	0	0
89	-48	0	0
89	-47	0	0
89	-46	0	0
89	-45	0	0
89	-44	0	0
89	-43	0	0
89	-42	0	0
89	-41	0	0
89	-40	0	0
89	-39	0	0
89	-38	0	0
89	-37	0	0
89	-36	0	0
89	-35	0	0
89	-34	0	0
89	-33	0	0
89	-32	0	0
89	-31	0	0
89	-30	-7.1069e-05	2.39558e-05
89	-29	-7.20293e-05	2.34702e-05
89	-28	-7.29757e-05	2.29586e-05
89	-27	-7.39067e-05	2.24211e-05
89	-26	-7.48207e-05	2.18577e-05
89	-25	-7.57164e-05	2.12687e-05
89	-24	-7.65922e-05	2.06541e-05
89	-23	-7.74466e-05	2.00143e-05
89	-22	-7.82781e-05	1.93496e-05
89	-21	-7.90852e-05	1.86606e-05
89	-20	-7.98665e-05	1.79475e-05
89	-19	-8.06205e-05	1.72111e-05
89	-18	-8.13457e-05	1.64519e-05
89	-17	-8.20407e-05	1.56707e-05
89	-16	-8.27042e-05	1.48682e-05
89	-15	-8.33349e-05	1.40452e-05
89	-14	-8.39314e-05	1.32027e-05
89	-13	-8.44926e-05	1.23416e-05
89	-12	-8.50172e-05	1.1463e-05
89	-11	-8.55042e-05	1.05679e-05
89	-10	-8.59525e-05	9.65759e-06
89	-9	-8.63612e-05	8.73316e-06
89	-8	-8.67293e-05	7.79589e-06
89	-7	-8.70561e-05	6.84711e-06
89	-6	-8.73408e-05	5.88814e-06
89	-5	-8.75828e-05	4.92038e-06
89	-4	-8.77815e-05	3.94524e-06
89	-3	-8.79365e-05	2.96415e-06
89	-2	-8.80475e-05	1.9786e-06
89	-1	-8.81142e-05	9.90048e-07
89	0	-8.81365e-05	-0
89	1	-8.81142e-05	-9.90048e-07
89	2	-8.80475e-05	-1.9786e-06
89	3	-8.79365e-05	-2.96415e-06
89	4	-8.77815e-05	-3.94524e-06
89	5	-8.75828e-05	-4.92038e-06
89	6	-8.73408e-05	-5.88814e-06
89	7	-8.70561e-05	-6.84711e-06
89	8	-8.67293e-05	-7.79589e-06
89	9	-8.63612e-05	-8.73316e-06
89	10	-8.59525e-05	-9.65759e-06
89	11	-8.55042e-05	-1.05679e-05
89	12	-8.50172e-05	-1.1463e-05
89	13	-8.44926e-05	-1.23416e-05
89	14	-8.39314e-05	-1.32027e-05
89	15	-8.33349e-05	-1.40452e-05
89	16	-8.27042e-05	-1.48682e-05
89	17	-8.20407e-05	-1.56707e-05
89	18	-8.13457e-05	-1.64519e-05
89	19	-8.06205e-05	-1.72111e-05
89	20	-7.98665e-05	-1.79475e-05
89	21	-7.90852e-05	-1.86606e-05
89	22	-7.82781e-05	-1.93496e-05
89	23	-7.74466e-05	-2.00143e-05
89	24	-7.65922e-05	-2.06541e-05
89	25	-7.57164e-05	-2.12687e-05
89	26	-7.48207e-05	-2.18577e-05
89	27	-7.39067e-05	-2.24211e-05
89	28	-7.29757e-05	-2.29586e-05
89	29	-7.20293e-05	-2.34702e-05
89	30	-7.1069e-05	-2.39558e-05
89	31	0	0
89	32	0	0
89	33	0	0
89	34	0	0
89	35	0	0
89	36	0	0
89	37	0	0
89	38	0	0
89	39	0	0
89	40	0	0
89	41	0	0
89	42	0	0
89	43	0	0
89	44	0	0
89	45	0	0
89	46	0	0
89	47	0	0
89	48	0	0
89	49	0	0
89	50	0	0
89	51	0	0
89	52	0	0
89	53	0	0
89	54	0	0
89	55	0	0
89	56	0	0
89	57	0	0
89	58	0	0
89	59	0	0
89	60	0	0
89	61	0	0
89	62	0	0
89	63	0	0
89	64	0	0
89	65	0	0
89	66	0	0
89	67	0	0
89	68	0	0
89	69	0	0
89	70	0	0
89	71	0	0
89	72	0	0
89	73	0	0
89	74	0	0
89	75	0	0
89	76	0	0
89	77	0	0
89	78	0	0
89	79	0	0
89	80	0	0
89	81	0	0
89	82	0	0
89	83	0	0
89	84	0	0
89	85	0	0
89	86	0	0
89	87	0	0
89	88	0	0
89	89	0	0
89	90	0	0
89	91	0	0
89	92	0	0
89	93	0	0
89	94	0	0
89	95	0	0
89	96	0	0
89	97	0	0
89	98	0	0
90	-100	0	0
90	-99	0	0
90	-98	0	0
90	-97	0	0
90	-96	0	0
90	-95	0	0
90	-94	0	0
90	-93	0	0
90	-92	0	0
90	-91	0	0
90	-90	0	0
90	-89	0	0
90	-88	0	0
90	-87	0	0
90	-86	0	0
90	-85	0	0
90	-84	0	0
90	-83	0	0
90	-82	0	0
90	-81	0	0
90	-80	0	0
90	-79	0	0
90	-78	0	0
90	-77	0	0
90	-76	0	0
90	-75	0	0
90	-74	0	0
90	-73	0	0
90	-72	0	0
90	-71	0	0
90	-70	0	0
90	-69	0	0
90	-68	0	0
90	-67	0	0
90	-66	0	0
90	-65	0	0
90	-64	0	0
90	-63	0	0
90	-62	0	0
90	-61	0	0
90	-60	0	0
90	-59	0	0
90	-58	0	0
90	-57	0	0
90	-56	0	0
90	-55	0	0
90	-54	0	0
90	-53	0	0
90	-52	0	0
90	-51	0	0
90	-50	0	0
90	-49	0	0
90	-48	0	0
90	-47	0	0
90	-46	0	0
90	-45	0	0
90	-44	0	0
90	-43	0	0
90	-42	0	0
90	-41	0	0
90	-40	0	0
90	-39	0	0
90	-38	0	0
90	-37	0	0
90	-36	0	0
90	-35	0	0
90	-34	0	0
90	-33	0	0
90	-32	0	0
90	-31	0	0
90	-30	0	0
90	-29	0	0
90	-28	0	0
90	-27	-7.17373e-05	2.15212e-05
90	-26	-7.26064e-05	2.09752e-05
90	-25	-7.34577e-05	2.04049e-05
90	-24	-7.42898e-05	1.98106e-05
90	-23	-7.51013e-05	1.91926e-05
90	-22	-7.58908e-05	1.85511e-05
90	-21	-7.66568e-05	1.78866e-05
90	-20	-7.73981e-05	1.71996e-05
90	-19	-7.81133e-05	1.64906e-05
90	-18	-7.8801e-05	1.57602e-05
90	-17	-7.94599e-05	1.50091e-05
90	-16	-8.00887e-05	1.4238e-05
90	-15	-8.06863e-05	1.34477e-05
90	-14	-8.12514e-05	1.26391e-05
90	-13	-8.17829e-05	1.18131e-05
90	-12	-8.22796e-05	1.09706e-05
90	-11	-8.27407e-05	1.01127e-05
90	-10	-8.3165e-05	9.24056e-06
90	-9	-8.35517e-05	8.35517e-06
90	-8	-8.39001e-05	7.45778e-06
90	-7	-8.42092e-05	6.54961e-06
90	-6	-8.44785e-05	5.6319e-06
90	-5	-8.47074e-05	4.70597e-06
90	-4	-8.48954e-05	3.77313e-06
90	-3	-8.5042e-05	2.83473e-06
90	-2	-8.5147e-05	1.89216e-06
90	-1	-8.52101e-05	9.46779e-07
90	0	-8.52311e-05	-0
90	1	-8.52101e-05	-9.46779e-07
90	2	-8.5147e-05	-1.89216e-06
90	3	-8.5042e-05	-2.83473e-06
90	4	-8.48954e-05	-3.77313e-06
90	5	-8.47074e-05	-4.70597e-06
90	6	-8.44785e-05	-5.6319e-06
90	7	-8.42092e-05	-6.54961e-06
90	8	-8.39001e-05	-7.45778e-06
90	9	-8.35517e-05	-8.35517e-06
90	10	-8.3165e-05	-9.24056e-06
90	11	-8.27407e-05	-1.01127e-05
90	12	-8.22796e-05	-1.09706e-05
90	13	-8.17829e-05	-1.18131e-05
90	14	-8.12514e-05	-1.26391e-05
90	15	-8.06863e-05	-1.34477e-05
90	16	-8.00887e-05	-1.4238e-05
90	17	-7.94599e-05	-1.50091e-05
90	18	-7.8801e-05	-1.57602e-05
90	19	-7.81133e-05	-1.64906e-05
90	20	-7.73981e-05	-1.71996e-05
90	21	-7.66568e-05	-1.78866e-05
90	22	-7.58908e-05	-1.85511e-05
90	23	-7.51013e-05	-1.91926e-05
90	24	-7.42898e-05	-1.98106e-05
90	25	-7.34577e-05	-2.04049e-05
90	26	-7.26064e-05	-2.09752e-05
90	27	-7.17373e-05	-2.15212e-05
90	28	0	0
90	29	0	0
90	30	0	0
90	31	0	0
90	32	0	0
90	33	0	0
90	34	0	0
90	35	0	0
90	36	0	0
90	37	0	0
90	38	0	0
90	39	0	0
90	40	0	0
90	41	0	0
90	42	0	0
90	43	0	0
90	44	0	0
90	45	0	0
90	46	0	0
90	47	0	0
90	48	0	0
90	49	0	0
90	50	0	0
90	51	0	0
90	52	0	0
90	53	0	0
90	54	0	0
90	55	0	0
90	56	0	0
90	57	0	0
90	58	0	0
90	59	0	0
90	60	0	0
90	61	0	0
90	62	0	0
90	63	0	0
90	64	0	0
90	65	0	0
90	66	0	0
90	67	0	0
90	68	0	0
90	69	0	0
90	70	0	0
90	71	0	0
90	72	0	0
90	73	0	0
90	74	0	0
90	75	0	0
90	76	0	0
90	77	0	0
90	78	0	0
90	79	0	0
90	80	0	0
90	81	0	0
90	82	0	0
90	83	0	0
90	84	0	0
90	85	0	0
90	86	0	0
90	87	0	0
90	88	0	0
90	89	0	0
90	90	0	0
90	91	0	0
90	92	0	0
90	93	0	0
90	94	0	0
90	95	0	0
90	96	0	0
90	97	0	0
90	98	0	0
91	-100	0	0
91	-99	0	0
91	-98	0	0
91	-97	0	0
91	-96	0	0
91	-95	0	0
91	-94	0	0
91	-93	0	0
91	-92	0	0
91	-91	0	0
91	-90	0	0
91	-89	0	0
91	-88	0	0
91	-87	0	0
91	-86	0	0
91	-85	0	0
91	-84	0	0
91	-83	0	0
91	-82	0	0
91	-81	0	0
91	-80	0	0
91	-79	0	0
91	-78	0	0
91	-77	0	0
91	-76	0	0
91	-75	0	0
91	-74	0	0
91	-73	0	0
91	-72	0	0
91	-71	0	0
91	-70	0	0
91	-69	0	0
91	-68	0	0
91	-67	0	0
91	-66	0	0
91	-65	0	0
91	-64	0	0
91	-63	0	0
91	-62	0	0
91	-61	0	0
91	-60	0	0
91	-59	0	0
91	-58	0	0
91	-57	0	0
91	-56	0	0
91	-55	0	0
91	-54	0	0
91	-53	0	0
91	-52	0	0
91	-51	0	0
91	-50	0	0
91	-49	0	0
91	-48	0	0
91	-47	0	0
91	-46	0	0
91	-45	0	0
91	-44	0	0
91	-43	0	0
91	-42	0	0
91	-41	0	0
91	-40	0	0
91	-39	0	0
91	-38	0	0
91	-37	0	0
91	-36	0	0
91	-35	0	0
91	-34	0	0
91	-33	0	0
91	-32	0	0
91	-31	0	0
91	-30	0	0
91	-29	0	0
91	-28	0	0
91	-27	0	0
91	-26	0	0
91	-25	0	0
91	-24	0	0
91	-23	-7.28476e-05	1.8412e-05
91	-22	-7.35975e-05	1.77928e-05
91	-21	-7.4325e-05	1.71519e-05
91	-20	-7.50287e-05	1.64898e-05
91	-19	-7.57075e-05	1.58071e-05
91	-18	-7.63599e-05	1.51042e-05
91	-17	-7.69849e-05	1.43818e-05
91	-16	-7.75812e-05	1.36407e-05
91	-15	-7.81477e-05	1.28815e-05
91	-14	-7.86833e-05	1.21051e-05
91	-13	-7.9187e-05	1.13124e-05
91	-12	-7.96576e-05	1.05043e-05
91	-11	-8.00943e-05	9.68173e-06
91	-10	-8.04962e-05	8.84574e-06
91	-9	-8.08624e-05	7.99738e-06
91	-8	-8.11922e-05	7.13778e-06
91	-7	-8.14849e-05	6.26807e-06
91	-6	-8.17398e-05	5.38944e-06
91	-5	-8.19565e-05	4.5031e-06
91	-4	-8.21344e-05	3.6103e-06
91	-3	-8.22731e-05	2.7123e-06
91	-2	-8.23725e-05	1.81038e-06
91	-1	-8.24322e-05	9.05848e-07
91	0	-8.24521e-05	-0
91	1	-8.24322e-05	-9.05848e-07
91	2	-8.23725e-05	-1.81038e-06
91	3	-8.22731e-05	-2.7123e-06
91	4	-8.21344e-05	-3.6103e-06
91	5	-8.19565e-05	-4.5031e-06
91	6	-8.17398e-05	-5.38944e-06
91	7	-8.14849e-05	-6.26807e-06
91	8	-8.11922e-05	-7.13778e-06
91	9	-8.08624e-05	-7.99738e-06
91	10	-8.04962e-05	-8.84574e-06
91	11	-8.00943e-05	-9.68173e-06
91	12	-7.96576e-05	-1.05043e-05
91	13	-7.9187e-05	-1.13124e-05
91	14	-7.86833e-05	-1.21051e-05
91	15	-7.81477e-05	-1.28815e-05
91	16	-7.75812e-05	-1.36407e-05
91	17	-7.69849e-05	-1.43818e-05
91	18	-7.63599e-05	-1.51042e-05
91	19	-7.57075e-05	-1.58071e-05
91	20	-7.50287e-05	-1.64898e-05
91	21	-7.4325e-05	-1.71519e-05
91	22	-7.35975e-05	-1.77928e-05
91	23	-7.28476e-05	-1.8412e-05
91	24	0	0
91	25	0	0
91	26	0	0
91	27	0	0
91	28	0	0
91	29	0	0
91	30	0	0
91	31	0	0
91	32	0	0
91	33	0	0
91	34	0	0
91	35	0	0
91	36	0	0
91	37	0	0
91	38	0	0
91	39	0	0
91	40	0	0
91	41	0	0
91	42	0	0
91	43	0	0
91	44	0	0
91	45	0	0
91	46	0	0
91	47	0	0
91	48	0	0
91	49	0	0
91	50	0	0
91	51	0	0
91	52	0	0
91	53	0	0
91	54	0	0
91	55	0	0
91	56	0	0
91	57	0	0
91	58	0	0
91	59	0	0
91	60	0	0
91	61	0	0
91	62	0	0
91	63	0	0
91	64	0	0
91	65	0	0
91	66	0	0
91	67	0	0
91	68	0	0
91	69	0	0
91	70	0	0
91	71	0	0
91	72	0	0
91	73	0	0
91	74	0	0
91	75	0	0
91	76	0	0
91	77	0	0
91	78	0	0
91	79	0	0
91	80	0	0
91	81	0	0
91	82	0	0
91	83	0	0
91	84	0	0
91	85	0	0
91	86	0	0
91	87	0	0
91	88	0	0
91	89	0	0
91	90	0	0
91	91	0	0
91	92	0	0
91	93	0	0
91	94	0	0
91	95	0	0
91	96	0	0
91	97	0	0
91	98	0	0
92	-100	0	0
92	-99	0	0
92	-98	0	0
92	-97	0	0
92	-96	0	0
92	-95	0	0
92	-94	0	0
92	-93	0	0
92	-92	0	0
92	-91	0	0
92	-90	0	0
92	-89	0	0
92	-88	0	0
92	-87	0	0
92	-86	0	0
92	-85	0	0
92	-84	0	0
92	-83	0	0
92	-82	0	0
92	-81	0	0
92	-80	0	0
92	-79	0	0
92	-78	0	0
92	-77	0	0
92	-76	0	0
92	-75	0	0
92	-74	0	0
92	-73	0	0
92	-72	0	0
92	-71	0	0
92	-70	0	0
92	-69	0	0
92	-68	0	0
92	-67	0	0
92	-66	0	0
92	-65	0	0
92	-64	0	0
92	-63	0	0
92	-62	0	0
92	-61	0	0
